11.5982	8.3908	45.2939	-1.00682	1.13278	-0.0245509
11.5314	9.07716	45.4068	-1.08813	1.12042	-0.0191223
11.3973	9.90695	45.5	-1.17463	1.10732	-0.014795
11.2039	10.8114	45.6012	-1.26158	1.09205	-0.0126008
10.9566	11.6719	45.5868	-1.35127	1.07582	-0.0128659
10.6566	12.4878	45.7204	-1.4451	1.05005	-0.0159877
10.3675	13.3096	46.0395	-1.54194	1.00863	-0.018198
9.7445	14.5768	46.4076	-1.67095	0.938156	-0.0233164
8.79107	16.0187	46.957	-1.82998	0.835922	-0.0345648
7.88058	17.3077	47.5405	-1.94601	0.725732	-0.0321552
7.08611	18.2664	47.7943	-2.04816	0.628344	-0.0274086
7.08611	18.2664	47.7943	-2.04816	0.628344	-0.0274086
6.13065	19.3375	48.1764	-2.18575	0.505661	-0.0255272
5.13329	20.6914	48.6051	-2.33254	0.378945	-0.0266476
4.06401	22.1478	48.7973	-2.48845	0.254074	-0.0261728
3.03958	23.4523	48.9148	-2.657	0.13321	-0.0190487
2.2563	24.7065	49.0957	-2.82056	0.0217488	-0.00903312
1.53167	25.9281	49.0783	-2.96141	-0.0661471	0.000151579
0.943809	27.0005	48.8255	-3.07178	-0.12053	0.00719782
0.413309	28.1852	48.3185	-3.20684	-0.168145	0.0199757
0.294227	28.889	47.8228	-3.26965	-0.182744	0.0263217
0.288178	29.2176	47.1911	-3.29857	-0.170504	0.0233916
0.288178	29.2176	47.1911	-3.29857	-0.170504	0.0233916
0.401081	29.3585	46.5973	-3.31363	-0.140666	0.0172363
0.648121	29.4023	46.1378	-3.31494	-0.105462	0.0141152
0.851113	29.479	45.6009	-3.30302	-0.0745919	0.0155346
1.01299	29.55	44.8881	-3.28248	-0.045694	0.0161197
1.11631	29.5909	44.2177	-3.2679	-0.0181477	0.0184829
1.20022	29.6984	43.7775	-3.26947	0.00159336	0.0259273
1.14978	30.365	43.3989	-3.32366	0.00350423	0.0421707
0.888308	31.4442	42.9978	-3.42436	-0.0174196	0.0533406
0.661825	32.3459	42.7528	-3.52285	-0.0350453	0.0607093
0.661825	32.3459	42.7528	-3.52285	-0.0350453	0.0607093
0.46732	33.3111	42.7121	-3.63826	-0.0569892	0.0680461
0.340249	34.5208	42.786	-3.77033	-0.0807656	0.0754374
0.113167	35.9634	42.8581	-3.9195	-0.10525	0.082382
-0.0770011	37.4712	42.8503	-4.08678	-0.122436	0.085487
-0.190909	39.0099	43.0965	-4.27161	-0.133683	0.0870645
-0.389895	41.2569	43.387	-4.519	-0.150475	0.0856174
-0.65146	43.8307	43.7046	-4.82625	-0.1729	0.0800404
-0.868254	45.8085	44.0825	-5.0405	-0.206809	0.0792165
-1.17562	47.5094	44.2226	-5.22427	-0.247102	0.0773671
-1.17562	47.5094	44.2226	-5.22427	-0.247102	0.0773671
-1.53731	49.1148	44.4828	-5.41012	-0.292031	0.075934
-1.83755	50.6962	44.9127	-5.59313	-0.339004	0.0786254
-2.20749	52.3093	45.3229	-5.76648	-0.389502	0.0826118
-2.55668	53.8333	45.5286	-5.92728	-0.435377	0.0864193
-2.81356	55.1381	45.7776	-6.07756	-0.474511	0.0925053
-2.8671	56.3841	46.0523	-6.21394	-0.501934	0.101069
-2.85115	57.649	46.2099	-6.33882	-0.51234	0.107927
-2.18705	60.0672	46.1078	-6.59406	-0.445635	0.111394
-1.43408	61.2787	46.1398	-6.73254	-0.365932	0.113196
-1.43408	61.2787	46.1398	-6.73254	-0.365932	0.113196
-0.550553	62.6318	46.1125	-6.87316	-0.26123	0.115822
0.466016	64.025	45.7832	-7.0198	-0.131856	0.115891
1.63381	65.3943	45.3352	-7.18115	0.0153971	0.114766
2.9578	66.8134	44.9735	-7.35517	0.170047	0.116108
4.25191	68.4461	44.5859	-7.54262	0.324099	0.119878
5.67634	70.3559	44.0113	-7.77449	0.493193	0.124975
7.69042	73.1484	42.9731	-8.1255	0.736129	0.138937
8.92891	74.6463	42.1992	-8.34587	0.881992	0.150794
9.89048	75.6718	41.5053	-8.49621	0.976149	0.153476
9.89048	75.6718	41.5053	-8.49621	0.976149	0.153476
11.0468	76.9191	40.4852	-8.65864	1.09089	0.161931
11.8489	77.6129	39.5442	-8.74568	1.17853	0.170447
12.7418	77.9556	38.288	-8.81081	1.28487	0.171597
13.6687	77.8779	37.1041	-8.82915	1.38002	0.162541
14.4368	77.4354	35.9107	-8.78963	1.45872	0.155953
15.4984	75.9824	34.1047	-8.63005	1.56214	0.147203
16.6786	73.8675	32.1992	-8.34271	1.66045	0.11666
17.4213	72.2379	30.8283	-8.13433	1.72751	0.0961883
18.2458	70.3689	29.6719	-7.92115	1.80933	0.0832997
18.2458	70.3689	29.6719	-7.92115	1.80933	0.0832997
19.0964	68.6511	28.7448	-7.7086	1.90189	0.0675106
19.9036	67.0414	27.6965	-7.50689	1.99696	0.0476588
20.6718	65.4257	26.6891	-7.32886	2.08925	0.0350909
21.4323	63.9039	26.0654	-7.16659	2.16904	0.0302684
22.0334	62.6539	25.7528	-7.01934	2.23274	0.0255126
22.4863	61.5994	25.612	-6.89104	2.2835	0.0241802
23.1257	60.0525	26.0041	-6.744	2.34352	0.027423
23.7589	59.028	27.1955	-6.63881	2.39199	0.0333619
24.1853	58.373	28.0054	-6.57304	2.44146	0.040112
24.7275	57.746	28.8308	-6.51328	2.5111	0.0419158
24.7275	57.746	28.8308	-6.51328	2.5111	0.0419158
25.3581	57.0105	29.9661	-6.45325	2.59513	0.0432825
26.0436	56.3712	31.3448	-6.38906	2.68493	0.0481434
26.6059	55.8013	32.7533	-6.31743	2.76802	0.0509097
27.0403	55.1685	34.1457	-6.24522	2.8355	0.0445632
27.3519	54.3557	35.7613	-6.17313	2.87679	0.0365266
27.4896	53.4666	37.6629	-6.09184	2.88915	0.0335862
27.2849	52.3226	40.6601	-5.95503	2.85696	0.0344279
26.5232	50.8859	43.6871	-5.778	2.76815	0.0355516
25.8572	49.8526	45.409	-5.6583	2.6905	0.0368968
25.1276	48.6265	47.2535	-5.53299	2.59402	0.0401912
25.1276	48.6265	47.2535	-5.53299	2.59402	0.0401912
24.3687	47.43	49.0043	-5.40006	2.4846	0.0445678
23.4818	46.2891	50.5173	-5.25626	2.37145	0.0451646
22.5814	44.8343	51.6735	-5.11101	2.26405	0.0352762
21.7804	43.3406	52.9679	-4.95063	2.15516	0.0262336
20.9947	41.8418	54.0841	-4.76698	2.04947	0.0243856
20.3186	40.0415	54.9179	-4.57021	1.9649	0.0230984
19.7783	38.0915	55.8071	-4.35299	1.8967	0.0178369
18.9399	35.3177	56.683	-4.00987	1.81066	0.00422269
18.1211	31.9894	57.2441	-3.63285	1.71415	-0.0060484
17.6426	29.9867	57.5055	-3.39731	1.64339	-0.0163209
17.6426	29.9867	57.5055	-3.39731	1.64339	-0.0163209
17.0953	28.0014	57.5688	-3.16682	1.57405	-0.0264758
16.6125	26.0287	57.4144	-2.94722	1.51956	-0.0281009
16.2782	23.9717	57.3922	-2.73136	1.47632	-0.0237116
16.0013	22.0272	57.4185	-2.51171	1.44473	-0.0174568
15.7273	20.0544	57.1315	-2.28295	1.42623	-0.0095429
15.5267	18.0074	56.7475	-2.04933	1.41882	-5.63754e-05
15.3864	16.2061	56.5496	-1.84612	1.41217	0.00544738
15.2185	13.7423	56.299	-1.54841	1.39265	0.0108892
15.0027	11.225	55.7509	-1.25128	1.36871	0.0100551
14.9531	9.01278	55.5125	-1.02403	1.36648	0.00452958
15.0547	7.47147	55.5735	-0.861108	1.38282	0.00299869
15.0547	7.47147	55.5735	-0.861108	1.38282	0.00299869
15.093	6.07325	55.5692	-0.701729	1.40867	0.00262602
15.0651	4.77457	55.3558	-0.537507	1.4322	0.000903768
15.0165	3.546	54.9852	-0.383984	1.44398	0.00158133
14.842	2.37177	54.7506	-0.254901	1.43974	0.00473345
14.5948	1.47817	54.7458	-0.158283	1.41581	0.00500152
14.0785	0.9708	55.0664	-0.0968449	1.3705	0.00648119
13.3506	0.752102	55.4384	-0.0685714	1.29888	0.0110946
12.4462	0.604819	55.8101	-0.0713193	1.20226	0.0129601
10.848	0.627277	56.6613	-0.0965716	1.00135	0.0143044
9.13089	0.876781	57.0003	-0.117643	0.799192	0.0176837
7.94937	0.996898	57.3161	-0.139355	0.659069	0.0187802
7.94937	0.996898	57.3161	-0.139355	0.659069	0.0187802
6.75821	1.29855	57.6509	-0.169483	0.520133	0.0198326
5.59986	1.59649	57.736	-0.207759	0.392433	0.019467
4.53867	1.76422	58.085	-0.250363	0.275431	0.0164181
3.59803	1.97093	58.5473	-0.28288	0.166237	0.0118664
2.68453	2.09743	58.7764	-0.292022	0.0639217	0.00732739
1.84939	2.08727	58.8965	-0.280252	-0.0301235	0.0002396
0.663716	1.7426	58.969	-0.24122	-0.18456	-0.0161452
-0.10001	1.57076	58.5067	-0.213244	-0.277612	-0.0361566
-0.515904	1.33056	57.9749	-0.202971	-0.324504	-0.0556998
-0.515904	1.33056	57.9749	-0.202971	-0.324504	-0.0556998
-0.744378	1.02357	57.3961	-0.194898	-0.352156	-0.0709808
-0.89723	0.717695	56.6972	-0.174014	-0.37161	-0.0809252
-1.00829	0.293717	55.6733	-0.126689	-0.384307	-0.0885922
-1.1038	-0.366879	54.4842	-0.0576544	-0.385113	-0.0886639
-1.11444	-1.22848	53.4552	0.0334723	-0.380667	-0.0826059
-1.18754	-2.06945	52.5634	0.1432	-0.382162	-0.0807813
-1.45982	-3.71717	50.9477	0.344265	-0.408994	-0.080231
-1.6511	-5.09024	50.0585	0.495107	-0.439204	-0.0777273
-1.66116	-6.07149	49.6001	0.613499	-0.460461	-0.0804301
-1.66116	-6.07149	49.6001	0.613499	-0.460461	-0.0804301
-1.61727	-6.9013	49.1249	0.72576	-0.469917	-0.0797764
-1.37149	-7.62331	48.4628	0.827428	-0.455336	-0.0781384
-0.935782	-8.2425	47.7267	0.912798	-0.401453	-0.0816573
-0.225347	-8.74628	47.1146	0.976848	-0.309345	-0.0862
0.704332	-9.12928	46.7257	1.01647	-0.186707	-0.0841587
1.81556	-9.17943	46.501	1.03127	-0.0445852	-0.0753551
3.78125	-8.7606	46.085	0.998699	0.217292	-0.0663089
5.74004	-7.70079	46.2755	0.891325	0.478618	-0.048427
5.74004	-7.70079	46.2755	0.891325	0.478618	-0.048427
6.93744	-6.43345	46.4861	0.76214	0.653749	-0.0310561
7.9718	-4.86065	46.9241	0.569635	0.804172	-0.0156186
8.83251	-2.73513	47.5231	0.314497	0.911585	-0.00590564
9.30353	-0.556862	47.9947	0.0527322	0.965415	-0.00632105
9.63808	2.18808	48.7956	-0.294299	0.997595	-0.00434136
9.86692	5.45693	50.2625	-0.716506	1.00654	0.0103591
9.72711	10.4612	52.7103	-1.31439	0.979764	0.0275091
9.4822	13.3329	54.2044	-1.65215	0.949176	0.0444198
9.28755	15.5477	55.4934	-1.89834	0.912603	0.0651781
9.28755	15.5477	55.4934	-1.89834	0.912603	0.0651781
8.96017	17.5921	56.5129	-2.1079	0.861631	0.0717915
8.63182	19.3519	57.1931	-2.29457	0.805987	0.0618382
8.34006	20.7292	57.7397	-2.464	0.753975	0.044547
8.15553	21.7494	58.2545	-2.59611	0.706993	0.0206673
7.92628	22.5697	58.5696	-2.66948	0.660275	-0.00388854
7.6354	23.0109	58.2944	-2.67974	0.60933	-0.0268591
7.49496	22.8134	57.2495	-2.6063	0.551556	-0.0389765
7.53937	22.5618	56.095	-2.52798	0.531609	-0.0460123
7.6288	22.4915	54.9106	-2.49031	0.536476	-0.0500805
7.6288	22.4915	54.9106	-2.49031	0.536476	-0.0500805
7.90166	22.5091	53.54	-2.49106	0.562437	-0.0480782
8.38364	22.5458	52.1316	-2.52094	0.609777	-0.0461758
9.04809	22.6848	50.7445	-2.5585	0.681476	-0.0461879
9.80211	23.0312	49.3674	-2.59351	0.773524	-0.0397335
10.6247	23.5323	47.976	-2.62791	0.876323	-0.0287807
12.0334	24.4582	46.0028	-2.7102	1.06083	-0.0126152
13.5091	25.6484	45.2074	-2.83832	1.24668	-1.30305e-05
14.4355	26.8226	44.8874	-2.95764	1.37666	0.00480272
14.4355	26.8226	44.8874	-2.95764	1.37666	0.00480272
15.3487	28.0244	44.7574	-3.10851	1.49965	0.00312437
16.2341	29.5445	44.9409	-3.2787	1.60476	0.00119058
16.9718	31.352	45.0489	-3.46464	1.69605	-0.00018043
17.5875	33.3024	45.2781	-3.67609	1.78127	-0.000725095
18.1383	35.4449	45.8146	-3.91274	1.8528	0.00543021
18.4415	37.7972	46.3435	-4.17445	1.90287	0.0154398
18.6162	41.6026	46.9682	-4.62725	1.93705	0.0391638
18.6411	45.1006	47.5746	-5.04474	1.92862	0.0671298
18.5287	47.5678	47.6729	-5.32051	1.91036	0.0837697
18.5287	47.5678	47.6729	-5.32051	1.91036	0.0837697
18.3627	49.8051	47.3319	-5.57869	1.89681	0.09351
18.2925	51.6796	46.9646	-5.81369	1.88696	0.0988085
18.2997	53.3701	46.5345	-6.01662	1.88013	0.104019
18.1948	54.8969	45.8676	-6.18086	1.87337	0.103683
18.0373	56.0397	44.9827	-6.30571	1.86665	0.0967333
17.8417	56.8239	44.2101	-6.39204	1.85456	0.0921786
17.667	57.4505	43.4607	-6.44396	1.82943	0.0890138
16.8922	58.5001	42.101	-6.48968	1.74159	0.0763602
16.0473	59.275	41.0827	-6.54877	1.64451	0.0652013
15.2907	60.0207	40.6073	-6.62835	1.54579	0.0559745
15.2907	60.0207	40.6073	-6.62835	1.54579	0.0559745
14.418	61.1619	40.343	-6.74181	1.42861	0.0493469
13.4019	62.6021	40.0741	-6.89308	1.29572	0.0480333
12.3212	64.2705	39.7873	-7.07739	1.15996	0.0524875
11.3068	66.106	39.5183	-7.29348	1.0342	0.0592434
10.4204	67.9989	39.4913	-7.53357	0.926019	0.0724192
9.73948	70.0347	39.5262	-7.79036	0.839221	0.0904767
9.09179	72.5171	39.5637	-8.09224	0.761312	0.108379
8.65557	75.6131	39.2647	-8.48858	0.710669	0.124953
8.65505	77.5233	39.0956	-8.72989	0.713223	0.133938
8.75642	78.7659	38.7448	-8.88762	0.739664	0.136388
8.75642	78.7659	38.7448	-8.88762	0.739664	0.136388
9.01407	79.4757	38.3867	-8.98892	0.783681	0.1372
9.37937	79.773	38.1178	-9.02356	0.834513	0.141739
9.71326	79.6182	37.5919	-8.99463	0.886037	0.143246
10.1041	79.0095	36.7942	-8.91764	0.941775	0.138644
10.5917	77.9492	35.9811	-8.80521	0.998774	0.135523
11.0967	76.7304	35.0534	-8.65979	1.05964	0.135417
11.593	75.3108	33.8425	-8.4847	1.13066	0.135274
12.0756	73.5775	32.4844	-8.2918	1.2099	0.132347
12.5717	71.6766	31.2701	-8.07625	1.2794	0.132624
13.0321	68.0877	28.9645	-7.64209	1.34916	0.13795
13.0538	65.8191	27.6327	-7.37885	1.35821	0.129103
13.006	63.8668	27.0504	-7.15953	1.34572	0.123528
13.006	63.8668	27.0504	-7.15953	1.34572	0.123528
12.8179	62.1314	26.6732	-6.95475	1.31611	0.118331
12.5032	60.5427	26.48	-6.76066	1.27628	0.106399
12.0807	59.0544	26.5163	-6.58258	1.2318	0.0955784
11.6065	57.6677	26.8693	-6.4272	1.17636	0.0824769
11.0177	56.6348	27.5943	-6.29881	1.10148	0.0704062
10.2863	55.9166	28.3826	-6.20125	1.00606	0.0596302
9.44078	55.3825	29.4182	-6.13913	0.899289	0.0498165
8.33693	54.8554	31.0954	-6.10511	0.755063	0.0424886
7.24474	54.3811	33.4065	-6.08119	0.600919	0.0434914
6.27314	54.0429	35.3418	-6.04625	0.477915	0.053687
5.6766	53.6444	36.6188	-6.00764	0.399749	0.0588409
5.6766	53.6444	36.6188	-6.00764	0.399749	0.0588409
5.3142	53.1133	37.7629	-5.96279	0.351962	0.063031
5.21126	52.4038	39.0525	-5.90834	0.339086	0.0675249
5.25564	51.6695	40.1634	-5.83599	0.353531	0.0659001
5.53722	50.6483	41.089	-5.74386	0.395012	0.061992
6.00696	49.3494	42.192	-5.61998	0.453619	0.0638999
6.51487	47.9797	42.9699	-5.45651	0.524292	0.0647779
7.31578	45.5587	43.9926	-5.17749	0.644676	0.0592772
7.96222	43.0308	45.2643	-4.87561	0.73965	0.0561947
8.17973	41.0969	46.2139	-4.63981	0.774309	0.0498285
8.17973	41.0969	46.2139	-4.63981	0.774309	0.0498285
8.19483	39.3106	47.2075	-4.45131	0.774897	0.0443932
8.10948	37.6721	48.3697	-4.27441	0.747628	0.0387385
7.82526	36.1795	49.3387	-4.09941	0.699133	0.0328401
7.4557	34.5943	50.122	-3.92619	0.644429	0.0282098
7.07043	32.91	51.0913	-3.74939	0.589131	0.0347862
6.75139	31.3495	51.949	-3.57127	0.536526	0.0457693
6.43092	29.7911	52.3671	-3.39465	0.491999	0.0480594
6.21963	27.2492	52.9283	-3.1256	0.457678	0.0459556
6.27239	24.8559	53.5349	-2.86992	0.459251	0.0436471
6.32468	23.1531	53.7013	-2.66771	0.465227	0.0314655
6.32468	23.1531	53.7013	-2.66771	0.465227	0.0314655
6.36818	21.5426	53.5884	-2.481	0.473879	0.0140867
6.43497	19.4875	53.5125	-2.25148	0.482256	-0.00242524
6.59132	17.3463	53.4634	-2.01237	0.489055	-0.0160926
6.66598	15.3253	53.5112	-1.77007	0.490956	-0.0309714
6.64956	13.3909	53.5074	-1.53185	0.488423	-0.0418946
6.45514	10.8811	53.319	-1.23888	0.479651	-0.0453821
6.03099	7.77541	53.2929	-0.894404	0.441504	-0.045623
5.65305	5.75716	53.3474	-0.658325	0.388097	-0.0404613
5.16943	4.19033	53.3206	-0.469478	0.3205	-0.0302524
5.16943	4.19033	53.3206	-0.469478	0.3205	-0.0302524
4.69248	2.69382	53.3112	-0.301767	0.247905	-0.0295475
4.3563	1.2477	53.6319	-0.156803	0.189407	-0.0308846
4.08791	0.0146619	54.0717	-0.0154508	0.156325	-0.0254448
3.99876	-1.17767	54.5708	0.131381	0.153918	-0.0197097
4.18103	-2.4095	55.2276	0.276288	0.171931	-0.016915
4.59213	-3.60425	55.7718	0.430629	0.22128	-0.0119377
5.39669	-4.94102	56.1631	0.597517	0.345374	-0.0192889
6.39252	-5.84689	57.0895	0.70819	0.495398	-0.0306726
6.94798	-6.10464	57.5895	0.740972	0.586612	-0.0317658
6.94798	-6.10464	57.5895	0.740972	0.586612	-0.0317658
7.39596	-6.14021	58.0334	0.736974	0.659237	-0.0401503
7.72215	-5.99578	58.7426	0.704106	0.704478	-0.0513808
7.76421	-5.53526	59.557	0.649599	0.716971	-0.0515295
7.4847	-4.88441	60.2335	0.580929	0.69323	-0.0438571
7.01055	-4.17364	60.7973	0.494979	0.637454	-0.0385567
6.37516	-3.49872	61.4896	0.391613	0.555075	-0.0305935
5.36402	-2.28214	62.3615	0.228711	0.413716	-0.00961629
4.20096	-1.09526	62.8876	0.0698988	0.271524	-0.00368163
3.56076	-0.755799	63.1454	-0.00207451	0.195447	-0.00118622
3.56076	-0.755799	63.1454	-0.00207451	0.195447	-0.00118622
3.02699	-0.520339	63.2273	-0.0371305	0.125557	-0.00155695
2.61481	-0.474254	62.9974	-0.031717	0.0635098	-0.00961198
2.27401	-0.663852	62.5337	0.00885913	0.0193865	-0.0236046
2.06929	-1.08883	62.0316	0.0655103	-0.00788001	-0.0387531
2.05054	-1.62737	61.6196	0.128617	-0.0227351	-0.0523771
2.11151	-2.06246	61.1472	0.192885	-0.0262044	-0.0653829
2.1917	-2.43741	60.4366	0.253103	-0.0227283	-0.0794615
2.34459	-2.88626	59.3397	0.317336	-0.00416625	-0.0916665
2.70922	-3.47797	57.6049	0.377954	0.0416191	-0.0989537
3.08292	-3.63054	56.2844	0.400708	0.0814226	-0.0978681
3.30367	-3.55431	55.1789	0.393693	0.114576	-0.0933369
3.30367	-3.55431	55.1789	0.393693	0.114576	-0.0933369
3.6175	-3.38596	54.4129	0.356741	0.148569	-0.0825052
3.93068	-2.83801	53.7845	0.298197	0.181868	-0.0736522
4.33245	-2.13776	53.1043	0.221711	0.223639	-0.0690512
4.85431	-1.41981	52.7158	0.12685	0.275433	-0.0603786
5.47711	-0.428548	52.399	0.0186243	0.34106	-0.0480007
6.24337	0.705394	51.9291	-0.103369	0.431613	-0.0406868
7.95264	2.82107	51.4624	-0.355624	0.651144	-0.0332956
9.33016	4.77516	51.3362	-0.577094	0.835272	-0.0230159
10.3353	6.40161	51.1182	-0.762454	0.978728	-0.0168279
10.3353	6.40161	51.1182	-0.762454	0.978728	-0.0168279
11.1677	7.77652	51.0802	-0.927839	1.09511	-0.0109692
12.1186	9.38504	51.169	-1.12179	1.21311	-0.00270882
12.8588	11.1337	51.2081	-1.30908	1.30365	0.00508704
13.3833	12.8302	51.1309	-1.49169	1.36972	0.0109361
13.7967	14.3209	51.098	-1.67671	1.41456	0.016581
14.1668	15.8477	51.2422	-1.85757	1.44643	0.024121
14.3746	17.4684	51.3219	-2.03255	1.46698	0.0293426
14.4784	19.4612	51.0905	-2.24884	1.48392	0.0265108
14.4895	21.8363	50.6815	-2.52628	1.48113	0.0278946
14.4628	23.3298	50.3592	-2.68049	1.46199	0.0269489
14.2773	24.8285	49.8136	-2.83503	1.43736	0.0199226
14.2773	24.8285	49.8136	-2.83503	1.43736	0.0199226
13.9932	26.2571	49.0792	-2.99178	1.41599	0.0108165
13.5977	27.6434	48.3986	-3.14597	1.38528	-0.00130016
13.0694	29.0386	47.9252	-3.29643	1.32427	-0.0119816
12.448	30.5401	47.4885	-3.45398	1.22735	-0.0162601
11.6039	32.1125	47.0024	-3.62119	1.10534	-0.0199254
10.6466	33.7208	46.4302	-3.79164	0.979768	-0.0317771
9.32667	35.9869	46.0614	-4.04695	0.801737	-0.044985
8.49539	37.3931	45.9564	-4.20132	0.691607	-0.0399487
7.24609	39.7434	45.5784	-4.47319	0.51838	-0.0294363
6.64772	41.4818	45.4874	-4.64937	0.433824	-0.0219999
6.30026	42.9827	45.2827	-4.79026	0.392597	-0.0124005
6.30026	42.9827	45.2827	-4.79026	0.392597	-0.0124005
6.24149	44.2813	45.0589	-4.93394	0.383337	-0.00155723
6.53592	45.6159	45.0231	-5.07829	0.406567	0.00861019
7.0373	47.0104	44.8469	-5.21939	0.467392	0.014704
7.84052	48.3175	44.4707	-5.35551	0.574502	0.0204855
8.96103	49.4752	44.103	-5.49088	0.722782	0.0326074
10.3275	50.6807	43.5662	-5.62639	0.896746	0.0412967
12.1573	52.3735	42.6856	-5.80032	1.14431	0.0551082
14.4442	54.3039	41.366	-6.03413	1.46971	0.0867907
15.9963	55.6991	40.6647	-6.21535	1.68576	0.105215
17.0457	57.0475	40.0406	-6.36966	1.83723	0.122505
17.0457	57.0475	40.0406	-6.36966	1.83723	0.122505
17.8038	58.2948	39.2899	-6.51634	1.95003	0.143054
18.2633	59.3572	38.745	-6.65217	2.01844	0.159212
18.4837	60.3949	38.4324	-6.77301	2.03946	0.171042
18.3427	61.4642	38.1093	-6.88271	2.01696	0.179722
17.8667	62.4689	37.7495	-6.98625	1.9624	0.181068
17.1736	63.3818	37.4599	-7.08936	1.8782	0.174136
16.3454	64.2211	37.4177	-7.18953	1.76695	0.16737
15.0995	65.3605	37.4676	-7.31356	1.5985	0.160354
13.0155	66.9362	37.2771	-7.46104	1.34579	0.139149
11.6637	67.8351	37.0521	-7.54819	1.1864	0.127009
11.6637	67.8351	37.0521	-7.54819	1.1864	0.127009
10.2836	68.6262	36.866	-7.64756	1.01246	0.115895
8.94993	69.5256	36.8158	-7.75475	0.829966	0.10569
7.54947	70.4575	36.5806	-7.86469	0.647291	0.091585
6.2505	71.2407	36.2288	-7.97545	0.477618	0.078098
5.1438	71.8854	35.9723	-8.07331	0.322588	0.0727559
4.18372	72.3781	35.5662	-8.13881	0.190905	0.0707007
3.45473	72.4784	34.9844	-8.1668	0.100541	0.0717523
2.87286	71.7939	34.3125	-8.09692	0.0236879	0.078633
2.8151	70.9433	33.8233	-7.996	0.0278208	0.0812877
3.06369	69.7479	33.3941	-7.86167	0.0594701	0.0771254
3.06369	69.7479	33.3941	-7.86167	0.0594701	0.0771254
3.63047	68.2866	33.27	-7.69581	0.115677	0.0723112
4.36655	66.8002	33.1076	-7.50289	0.202659	0.0704647
5.26959	65.1246	32.8533	-7.29205	0.324922	0.0669926
6.38646	63.2804	32.7324	-7.07879	0.472563	0.0609628
7.71945	61.4918	32.8028	-6.87268	0.637339	0.0660826
9.41949	59.5103	32.8766	-6.63296	0.863601	0.0803693
11.6086	57.3077	32.855	-6.38209	1.16966	0.0872573
12.8567	56.1684	33.0773	-6.28537	1.32956	0.0985445
13.9288	55.3104	33.4133	-6.21396	1.4671	0.112242
13.9288	55.3104	33.4133	-6.21396	1.4671	0.112242
14.7624	54.5967	33.6597	-6.15146	1.58074	0.115948
15.3456	53.89	33.9505	-6.0945	1.67286	0.117653
15.7594	53.0491	34.3683	-6.03642	1.72798	0.121449
15.9371	52.148	34.9086	-5.9667	1.73894	0.118983
15.7817	51.2105	35.5064	-5.87543	1.70627	0.112643
14.9274	48.9801	36.2444	-5.64568	1.5872	0.096677
13.9956	46.55	36.9756	-5.39477	1.4615	0.080826
13.1997	44.25	37.6128	-5.14374	1.34606	0.0645633
13.1997	44.25	37.6128	-5.14374	1.34606	0.0645633
12.2791	41.7318	38.3051	-4.84029	1.21445	0.0478187
11.26	38.9755	38.8102	-4.48938	1.06925	0.0310848
10.1819	35.8129	39.1414	-4.11184	0.918247	0.00620065
9.18167	32.5428	39.6127	-3.70952	0.760008	-0.0205684
8.20776	29.2956	40.1328	-3.29591	0.609622	-0.0419361
7.43156	25.942	40.556	-2.89715	0.491807	-0.0594332
6.82288	21.8307	41.407	-2.41019	0.39441	-0.0761031
6.55591	16.8889	42.1263	-1.8141	0.373721	-0.0978964
6.75851	14.2358	42.5576	-1.5071	0.407549	-0.102848
7.1134	12.0578	43.0449	-1.2357	0.454313	-0.103408
7.1134	12.0578	43.0449	-1.2357	0.454313	-0.103408
7.54886	10.2272	43.3504	-1.01646	0.517287	-0.100844
8.09998	8.70711	43.8278	-0.86521	0.59844	-0.0968275
8.81331	7.57287	44.6274	-0.770732	0.692473	-0.0902773
9.46401	6.97231	45.5766	-0.713319	0.79186	-0.0762955
10.0686	6.61282	46.554	-0.685258	0.886815	-0.060883
10.6704	6.29007	47.6732	-0.685446	0.970375	-0.0457807
11.5463	6.21693	50.2419	-0.705124	1.08282	-0.0130651
11.9462	6.52461	52.4765	-0.733403	1.14004	0.0112971
12.2079	6.70128	54.1796	-0.778473	1.1816	0.0233998
12.2079	6.70128	54.1796	-0.778473	1.1816	0.0233998
12.5138	6.79579	56.1477	-0.823065	1.22103	0.0271127
12.7393	7.00791	58.2252	-0.846408	1.25536	0.0295953
12.8902	7.06796	60.0992	-0.846097	1.28639	0.0396937
13.0157	6.93662	61.7672	-0.827177	1.31312	0.04776
13.053	6.70045	63.393	-0.792846	1.33027	0.0455863
12.9704	6.40844	64.9239	-0.752448	1.3285	0.0389479
12.6546	6.21767	66.3657	-0.71812	1.29457	0.0329506
11.5953	6.13289	67.9511	-0.681126	1.15551	0.0157926
10.2452	6.07927	68.6795	-0.678275	0.969265	-0.00255749
9.40983	6.0013	68.9669	-0.686646	0.849738	-0.00680442
9.40983	6.0013	68.9669	-0.686646	0.849738	-0.00680442
8.42832	5.98842	69.0646	-0.693835	0.715022	-0.0093801
7.4773	5.9228	68.6997	-0.685688	0.595106	-0.012661
6.5943	5.61584	68.1182	-0.665543	0.490761	-0.0109467
5.77827	5.25768	67.2321	-0.63067	0.388519	-0.00819751
4.99519	4.73502	65.9299	-0.580404	0.292607	-0.0132047
4.33087	4.0059	64.67	-0.516695	0.209199	-0.0191189
3.7009	3.15627	63.3734	-0.423932	0.123954	-0.0250913
