10.9108	40.7835	44.3182	-4.63213	0.99498	0.0358692
10.9066	39.9232	44.8538	-4.53994	0.987559	0.0382482
10.8296	39.0578	45.239	-4.42956	0.978038	0.0390048
10.7739	37.9272	45.5748	-4.31312	0.973466	0.0363647
10.7682	37.2017	45.9873	-4.2298	0.965454	0.0374067
10.7074	36.4771	46.1988	-4.1444	0.961298	0.0364015
10.6771	35.6265	46.5626	-4.06151	0.957471	0.033412
10.642	34.922	46.9855	-3.97587	0.945812	0.0305973
10.5712	34.2032	47.1605	-3.88896	0.934387	0.028813
10.5712	34.2032	47.1605	-3.88896	0.934387	0.028813
10.5337	33.3616	47.3865	-3.80504	0.928306	0.0270942
10.5623	32.4529	47.8908	-3.70634	0.926577	0.0251236
10.5176	31.403	48.1416	-3.58007	0.928833	0.0237477
10.5783	30.2008	48.4932	-3.45924	0.931304	0.0200058
10.5989	29.4663	48.8276	-3.37392	0.926818	0.0198399
10.5672	28.8068	48.9567	-3.28777	0.921442	0.0188629
10.5319	28.0893	49.0772	-3.20961	0.917421	0.012467
10.5707	27.3434	49.425	-3.13625	0.913895	0.00807121
10.5986	26.7438	49.8254	-3.06416	0.913041	0.00952225
10.5986	26.7438	49.8254	-3.06416	0.913041	0.00952225
10.5958	26.1982	49.9518	-2.9912	0.916524	0.00543599
10.6292	25.5624	50.0753	-2.92594	0.923447	-0.00245272
10.7921	24.8079	50.4251	-2.84889	0.931134	-0.000119676
10.8877	24.1026	50.7365	-2.7584	0.94583	-0.000446587
10.9213	23.7014	50.8254	-2.70874	0.959479	-0.00468233
10.9488	23.3241	50.9492	-2.66373	0.971186	-0.00666477
10.9956	22.9256	51.0293	-2.62448	0.979178	-0.00685538
11.0373	22.444	51.2009	-2.58572	0.983144	-0.0105187
11.0373	22.444	51.2009	-2.58572	0.983144	-0.0105187
11.1393	22.0178	51.4788	-2.54851	0.983578	-0.0160563
11.2746	21.7112	51.776	-2.51784	0.984925	-0.0167441
11.3848	21.5104	52.0944	-2.48536	0.99229	-0.0163307
11.5307	21.3413	52.0718	-2.46187	1.01923	-0.0208344
11.742	21.1519	52.0867	-2.45606	1.04611	-0.0179674
11.922	21.1187	51.996	-2.44635	1.0719	-0.0156625
12.1353	21.024	51.7514	-2.44055	1.10126	-0.0159273
12.4048	20.963	51.6498	-2.43942	1.12981	-0.0137093
12.5935	21.0241	51.4797	-2.43577	1.15275	-0.0134631
12.7649	21.0223	51.2068	-2.43402	1.1783	-0.0165955
12.7649	21.0223	51.2068	-2.43402	1.1783	-0.0165955
12.9834	20.9062	51.0837	-2.432	1.20082	-0.0168804
13.1432	20.8875	50.9097	-2.42532	1.21472	-0.0171026
13.2405	20.841	50.4892	-2.41539	1.22669	-0.0202249
13.3746	20.7153	50.0826	-2.40698	1.24028	-0.0207791
13.5769	20.672	49.7087	-2.39612	1.26205	-0.0183567
13.6484	20.646	49.0673	-2.39225	1.28345	-0.0206453
13.7019	20.5429	48.7873	-2.38927	1.2949	-0.0203201
13.7057	20.5252	48.5326	-2.38486	1.29487	-0.0189179
13.6008	20.5344	48.0806	-2.37994	1.27995	-0.0220199
13.4818	20.583	47.5695	-2.38156	1.2591	-0.0257432
13.3936	20.5424	47.2644	-2.39211	1.23905	-0.0260734
13.26	20.6816	47.0455	-2.40708	1.22155	-0.0261729
13.26	20.6816	47.0455	-2.40708	1.22155	-0.0261729
13.0894	20.8951	46.7531	-2.4222	1.20557	-0.0271996
12.8112	21.064	46.0889	-2.44157	1.18779	-0.0230185
12.5632	21.1822	45.2904	-2.45586	1.16731	-0.021418
12.371	21.1996	44.8834	-2.46457	1.14812	-0.0226984
12.1831	21.1832	44.5719	-2.47771	1.12531	-0.0219621
12.0337	21.2311	44.3885	-2.49333	1.09893	-0.0217289
11.8007	21.2739	44.2864	-2.50705	1.06843	-0.0237573
11.4838	21.3641	44.1854	-2.51262	1.0347	-0.0232094
11.4838	21.3641	44.1854	-2.51262	1.0347	-0.0232094
11.094	21.4081	43.8641	-2.50705	0.999868	-0.0227387
10.719	21.34	43.4341	-2.498	0.962187	-0.0268731
10.3317	21.2676	43.1833	-2.48612	0.91121	-0.0272208
9.62583	21.205	42.6184	-2.48067	0.83803	-0.0243739
9.15742	21.1768	42.5687	-2.4839	0.788775	-0.0238123
8.64447	21.1353	42.3349	-2.48093	0.740664	-0.0256591
8.14327	20.9734	42.1376	-2.47243	0.689175	-0.0232808
7.66332	20.8045	41.9995	-2.45602	0.629716	-0.0193875
7.10564	20.7248	41.7876	-2.4332	0.565092	-0.0210113
6.53741	20.6092	41.4986	-2.4129	0.507397	-0.023017
6.53741	20.6092	41.4986	-2.4129	0.507397	-0.023017
6.07011	20.3538	41.4432	-2.39952	0.453257	-0.0223148
5.5793	20.2131	41.5248	-2.38443	0.39844	-0.0229491
5.05643	20.0227	41.4081	-2.3613	0.344843	-0.0249037
4.40102	19.5454	41.1756	-2.32367	0.281749	-0.0273926
3.64577	19.035	41.2011	-2.24748	0.194442	-0.0233665
3.12916	18.7416	41.0437	-2.20068	0.148245	-0.0252192
2.66845	18.368	41.0357	-2.16145	0.104263	-0.0281878
2.26599	18.0094	41.2434	-2.12659	0.057159	-0.0269806
1.83878	17.7403	41.4084	-2.09288	0.00198194	-0.0254408
1.35129	17.5022	41.4555	-2.05421	-0.0522468	-0.0276284
1.35129	17.5022	41.4555	-2.05421	-0.0522468	-0.0276284
0.920132	17.2301	41.4014	-2.01183	-0.0991963	-0.0285253
0.573075	16.8794	41.3748	-1.96966	-0.136074	-0.0279016
0.288866	16.4299	41.4788	-1.92846	-0.164416	-0.0261592
0.0298552	15.9318	41.7565	-1.88075	-0.190633	-0.0228722
-0.217246	15.478	42.2328	-1.82559	-0.216088	-0.0174262
-0.399966	15.2725	42.4391	-1.79392	-0.232574	-0.0172904
-0.584442	15.0585	42.5493	-1.75879	-0.250598	-0.018466
-0.747257	14.7908	42.577	-1.72304	-0.266427	-0.019613
-0.846655	14.4205	42.7885	-1.68898	-0.279835	-0.0195628
-0.972875	14.1892	43.1109	-1.65326	-0.292974	-0.019493
-0.972875	14.1892	43.1109	-1.65326	-0.292974	-0.019493
-1.13474	13.9221	43.2906	-1.61997	-0.302959	-0.0238349
-1.21102	13.6227	43.6912	-1.59257	-0.31687	-0.0236348
-1.33884	13.5122	44.1227	-1.56567	-0.338209	-0.0170745
-1.38521	13.229	44.3552	-1.54969	-0.345414	-0.0165585
-1.31693	13.0758	44.7971	-1.53948	-0.331264	-0.014712
-1.28929	12.999	44.974	-1.5229	-0.314033	-0.0102081
-1.21269	12.8045	45.1143	-1.50703	-0.296225	-0.00444568
-1.07106	12.5939	45.4287	-1.48816	-0.285467	-0.00226909
-1.01679	12.4907	45.7022	-1.46565	-0.28294	-0.00153897
-1.02449	12.3079	45.7764	-1.44511	-0.277563	-0.00140559
-1.02449	12.3079	45.7764	-1.44511	-0.277563	-0.00140559
-0.987063	12.0608	45.9683	-1.42943	-0.272758	-0.00543181
-0.867398	11.9691	46.3268	-1.41658	-0.269292	-0.00916939
-0.743847	11.8957	46.4416	-1.39696	-0.256422	-0.0109801
-0.562379	11.6885	46.4837	-1.38386	-0.227601	-0.0116736
-0.390404	11.622	46.6008	-1.37508	-0.203711	-0.00991729
-0.283737	11.684	46.5839	-1.37011	-0.186866	-0.00797825
-0.206025	11.7769	46.4388	-1.37059	-0.17503	-0.00751942
-0.130026	11.8389	46.33	-1.38174	-0.168824	-0.00818388
-0.0802494	11.8809	46.3643	-1.39772	-0.166271	-0.00834864
0.0354696	11.9685	46.4874	-1.41671	-0.163808	-0.00777928
0.0354696	11.9685	46.4874	-1.41671	-0.163808	-0.00777928
0.201894	12.1317	46.6054	-1.4376	-0.157299	-0.00665946
0.402995	12.3778	46.6716	-1.46055	-0.144227	-0.00634045
0.813723	13.0163	46.463	-1.50346	-0.101032	-0.00478491
1.21293	13.5173	46.0387	-1.54526	-0.048714	-0.00236433
1.55014	13.8293	45.5584	-1.59309	0.00161613	-0.00729904
1.89542	14.1384	45.2508	-1.64103	0.0469071	-0.0145153
2.14048	14.6427	45.0297	-1.68252	0.0750127	-0.0155978
2.32453	15.0658	44.6399	-1.73011	0.0901836	-0.0134248
2.52894	15.5219	44.409	-1.78523	0.0933675	-0.014182
2.645	16.1013	44.0806	-1.84166	0.0930356	-0.0211663
2.645	16.1013	44.0806	-1.84166	0.0930356	-0.0211663
2.72511	16.6771	43.7161	-1.90453	0.101992	-0.026128
2.91424	17.2361	43.5209	-1.97579	0.112326	-0.0214085
3.23561	18.4382	42.8432	-2.10511	0.134434	-0.0181477
3.62339	19.1971	42.2493	-2.20573	0.178574	-0.0164704
3.98119	19.8709	41.9857	-2.28151	0.22168	-0.0107022
4.36834	20.6758	41.59	-2.35527	0.265482	-0.00809762
4.75875	21.4372	41.0773	-2.43955	0.314778	-0.00963422
5.24199	22.1634	40.7979	-2.53004	0.365643	-0.0112514
5.73967	23.0612	40.595	-2.6214	0.417514	-0.0110076
5.73967	23.0612	40.595	-2.6214	0.417514	-0.0110076
6.18049	23.9725	40.2204	-2.71554	0.475309	-0.0115214
6.68156	24.8267	39.7709	-2.82066	0.539919	-0.0135373
7.29301	25.7503	39.5181	-2.93123	0.605201	-0.012909
8.12586	27.4947	38.994	-3.11374	0.707511	-0.00450388
8.83057	29.0483	38.2496	-3.29515	0.806253	0.000923029
9.31133	30.0767	37.8406	-3.42887	0.870162	0.0042306
9.7568	31.0672	37.5003	-3.562	0.925092	0.00851564
10.2264	32.0946	37.2605	-3.68806	0.968878	0.0144523
10.6126	33.145	37.0657	-3.80501	1.00406	0.0200233
10.6126	33.145	37.0657	-3.80501	1.00406	0.0200233
10.8509	34.1495	36.8374	-3.9129	1.03257	0.0231246
11.0444	35.128	36.524	-4.00915	1.05392	0.0225106
11.1911	35.9811	36.1742	-4.09416	1.07249	0.0219413
11.4061	37.0228	35.6173	-4.2045	1.09608	0.019063
11.7123	37.9182	35.2777	-4.31209	1.12231	0.0165572
11.8358	38.5673	34.949	-4.37053	1.13649	0.0137866
11.9803	39.0941	34.6077	-4.42816	1.15336	0.0106111
12.1604	39.674	34.4321	-4.48512	1.16626	0.0122414
12.2431	40.2798	34.0956	-4.54214	1.17626	0.0116648
12.3346	40.7431	33.7898	-4.60577	1.18657	0.00954388
12.4556	41.3413	33.7113	-4.67146	1.1933	0.0106178
12.4556	41.3413	33.7113	-4.67146	1.1933	0.0106178
12.5086	42.0208	33.5404	-4.73824	1.19439	0.0117144
12.5647	42.624	33.2819	-4.80953	1.20024	0.0110163
12.6759	43.0651	33.226	-4.8725	1.20875	0.0131151
12.9341	44.351	33.0728	-5.00379	1.24074	0.0190328
13.1029	44.8254	32.9846	-5.06703	1.26713	0.0214614
13.3739	45.2833	33.1423	-5.12593	1.29412	0.0257334
13.5759	45.8277	33.3571	-5.17864	1.3176	0.0293193
13.7581	46.3579	33.4644	-5.22479	1.34257	0.02983
13.9582	46.7454	33.68	-5.27148	1.36801	0.0281488
13.9582	46.7454	33.68	-5.27148	1.36801	0.0281488
14.2091	47.1283	34.1601	-5.31528	1.38577	0.0289358
14.3326	47.5943	34.6192	-5.3544	1.39661	0.0319741
14.4076	48.1011	34.9751	-5.39568	1.40773	0.0321477
14.5244	48.6446	35.7304	-5.46338	1.41988	0.0328856
14.6511	48.973	36.3711	-5.51067	1.4231	0.0380169
14.7336	49.3144	36.9969	-5.55037	1.42567	0.0433987
14.7487	49.6584	37.5861	-5.58488	1.42854	0.0487914
14.741	49.9665	38.0413	-5.60953	1.43093	0.0520928
14.7333	50.1951	38.4178	-5.62301	1.43309	0.0534982
14.7333	50.1951	38.4178	-5.62301	1.43309	0.0534982
14.6899	50.2829	38.6867	-5.62929	1.43249	0.0530698
14.6676	50.2847	38.9811	-5.62971	1.4278	0.0475902
14.6116	49.9811	39.9886	-5.60786	1.41303	0.038929
14.4498	49.6481	40.4757	-5.568	1.40042	0.0329186
14.3668	49.1627	41.0244	-5.52187	1.38557	0.0294956
14.2479	48.8071	41.4409	-5.4667	1.36351	0.0273544
14.1788	48.3846	41.6435	-5.41101	1.34945	0.0254613
14.1964	47.9174	42.0731	-5.35923	1.34969	0.0273243
14.1964	47.9174	42.0731	-5.35923	1.34969	0.0273243
14.2152	47.6204	42.538	-5.31468	1.35603	0.0279416
14.2417	47.4055	42.8359	-5.27866	1.36364	0.0256338
14.3666	47.0763	43.2839	-5.25279	1.37286	0.0284962
14.5659	47.0338	43.9437	-5.23641	1.38346	0.029049
14.6888	47.1111	44.2395	-5.24303	1.40457	0.027327
14.9172	47.1821	44.7033	-5.26908	1.43302	0.0328285
15.1976	47.4623	45.2892	-5.30706	1.46623	0.0407635
15.4232	47.8427	45.7161	-5.35145	1.50323	0.0450479
15.4232	47.8427	45.7161	-5.35145	1.50323	0.0450479
15.638	48.2409	45.9825	-5.40275	1.54373	0.0465328
15.8665	48.5503	46.4322	-5.45394	1.57479	0.0525656
15.9513	49.0573	46.9737	-5.51943	1.58658	0.0586503
15.8289	49.4121	47.366	-5.57319	1.57149	0.0603579
15.638	49.3799	47.8682	-5.5986	1.54937	0.0632358
15.4369	49.2728	48.4	-5.59453	1.51988	0.06439
15.1322	49.0591	48.9024	-5.56381	1.47685	0.0668658
14.7072	48.7506	49.2816	-5.50999	1.42094	0.0735032
14.2444	48.3196	49.4139	-5.43748	1.3612	0.075841
14.2444	48.3196	49.4139	-5.43748	1.3612	0.075841
13.7665	47.8218	49.4199	-5.35292	1.3049	0.0693253
13.3558	47.2356	49.2936	-5.27358	1.25464	0.0634131
13.0371	46.5969	48.9849	-5.20777	1.21243	0.0577685
12.8356	45.7334	48.6824	-5.1281	1.18051	0.0542596
12.8202	44.7086	47.932	-5.02215	1.19901	0.0540185
12.912	44.1837	47.2078	-4.96103	1.22743	0.0519363
13.0106	43.658	46.612	-4.91036	1.2504	0.0522263
12.9826	43.2721	45.9789	-4.87046	1.25625	0.0505245
12.9194	42.9428	45.425	-4.84636	1.25278	0.0452832
12.8157	42.5389	45.0685	-4.82438	1.23767	0.0390471
12.5558	42.2511	44.8309	-4.79711	1.20821	0.0333762
12.2283	41.9293	44.5586	-4.75592	1.17151	0.0302521
12.2283	41.9293	44.5586	-4.75592	1.17151	0.0302521
11.8822	41.3768	44.5049	-4.70368	1.12713	0.0324481
11.4663	40.9295	44.583	-4.64236	1.07647	0.0373079
10.4864	40.1952	44.5064	-4.53926	0.966548	0.0267595
9.94866	39.7986	44.8992	-4.50206	0.892419	0.0253813
9.46326	39.6347	45.2757	-4.48119	0.823461	0.0223294
9.00173	39.4715	45.4691	-4.46251	0.76348	0.0128996
8.6822	39.2464	45.6201	-4.44396	0.723008	0.00896565
8.57555	39.0233	45.8735	-4.42194	0.703903	0.0133873
8.52309	38.9118	45.9483	-4.40028	0.702823	0.0185305
8.52309	38.9118	45.9483	-4.40028	0.702823	0.0185305
8.58893	38.7837	45.7443	-4.38947	0.723838	0.0204324
8.79075	38.5997	45.6408	-4.39229	0.758699	0.0223583
9.31397	38.3176	45.6552	-4.3989	0.835182	0.0252545
9.46748	38.1393	45.635	-4.3814	0.857069	0.0240537
9.57372	37.8105	45.5098	-4.34102	0.868469	0.0272171
9.59259	37.3299	45.3712	-4.27744	0.87403	0.0286587
9.60508	36.7529	45.3421	-4.1996	0.876582	0.0274796
9.57236	36.017	45.3847	-4.11647	0.87635	0.0289527
9.46846	35.1458	45.5856	-4.03209	0.869464	0.03118
9.46846	35.1458	45.5856	-4.03209	0.869464	0.03118
9.39617	34.2877	45.8411	-3.94759	0.851815	0.0285381
9.26677	33.5716	46.1857	-3.86107	0.826093	0.0268085
9.01552	32.5688	46.3511	-3.73013	0.793598	0.0282587
8.81769	31.3652	46.794	-3.59024	0.762028	0.0212173
8.66336	30.7473	46.9186	-3.50512	0.742162	0.0203728
8.58366	30.0739	47.1563	-3.43326	0.727128	0.0229689
8.56647	29.5757	47.5167	-3.37444	0.713268	0.0214761
8.52663	29.2115	47.6553	-3.32625	0.706261	0.0156167
8.54473	28.7948	47.7439	-3.29346	0.713341	0.0134089
8.70838	28.3731	47.9665	-3.26785	0.72769	0.01395
8.70838	28.3731	47.9665	-3.26785	0.72769	0.01395
8.82218	28.1087	48.1055	-3.24179	0.743033	0.0131681
8.93223	27.9122	48.0651	-3.21364	0.761665	0.0117756
9.07499	27.5654	48.1278	-3.18692	0.780576	0.0139919
9.32579	27.0421	48.5513	-3.12701	0.800358	0.0175372
9.40509	26.5889	48.7118	-3.0713	0.809763	0.0151606
9.55112	26.0764	49.0629	-3.02432	0.814674	0.0155439
9.66057	25.676	49.4835	-2.96931	0.817163	0.0150714
9.73937	25.3132	49.7099	-2.90748	0.823546	0.010546
9.84172	24.8754	49.8813	-2.85101	0.835714	0.00659434
10.0498	24.4078	50.2425	-2.80241	0.850076	0.00541962
10.0498	24.4078	50.2425	-2.80241	0.850076	0.00541962
10.2472	24.1486	50.6946	-2.76328	0.86783	0.00503384
10.4431	24.019	51.073	-2.73636	0.888006	0.00458102
10.6685	23.9862	51.374	-2.71967	0.917482	0.00288098
11.0323	24.1215	51.5563	-2.73399	0.967962	-0.000912802
11.2951	24.3076	51.6696	-2.76789	1.00135	-0.00446506
11.5566	24.4833	51.8693	-2.81062	1.03084	-0.005028
11.9121	24.7992	52.1147	-2.86117	1.06088	-0.00318087
12.2251	25.1888	52.3509	-2.91458	1.09037	-0.00146187
12.4684	25.6434	52.4282	-2.96096	1.11859	0.000850152
12.7028	25.9708	52.3372	-3.00005	1.15155	0.00332557
12.7028	25.9708	52.3372	-3.00005	1.15155	0.00332557
12.9501	26.1135	52.3707	-3.0246	1.1795	0.00564546
13.2003	26.3256	52.3741	-3.03945	1.20473	0.00700924
13.4252	26.3999	52.1399	-3.04641	1.23169	0.00499978
13.8389	26.3685	52.1052	-3.04282	1.26878	0.00541961
14.1868	26.3165	51.6302	-3.0208	1.30902	-0.00690794
14.4599	26.1126	51.4082	-3.00673	1.33275	-0.0118282
14.7396	26.0584	51.1398	-2.99139	1.35566	-0.00988931
14.9973	26.028	50.5948	-2.9771	1.3859	-0.0124416
15.2836	26.0026	50.0282	-2.97302	1.4274	-0.0126108
15.6506	25.995	49.5204	-2.98554	1.4705	-0.0104458
15.6506	25.995	49.5204	-2.98554	1.4705	-0.0104458
15.937	26.176	49.0128	-3.0079	1.51098	-0.00692503
16.2282	26.4957	48.3795	-3.03633	1.55699	-0.00197214
16.4828	26.6982	47.8114	-3.07262	1.59701	-0.00430376
16.7781	27.3701	47.2207	-3.14557	1.62493	-0.0029627
16.825	27.904	46.6177	-3.21303	1.62876	-0.00596873
16.8189	28.3113	46.5437	-3.26468	1.63448	-0.00501903
16.771	28.8017	46.486	-3.31647	1.63388	-0.00657334
16.6454	29.3949	46.4407	-3.36806	1.61771	-0.00633716
16.4595	29.9705	46.1897	-3.42202	1.59573	-0.00138628
16.4595	29.9705	46.1897	-3.42202	1.59573	-0.00138628
16.2356	30.4717	45.8536	-3.48037	1.57507	-0.00357174
15.9756	31.0432	45.6965	-3.54014	1.55757	-0.00867186
15.685	31.5409	45.525	-3.60724	1.53375	-0.0120636
15.0855	32.5552	45.7413	-3.74906	1.44407	-0.00825278
14.6584	33.0858	45.7374	-3.80436	1.39361	-0.00535791
14.2122	33.5789	45.7077	-3.84637	1.34144	-0.00556009
13.7503	33.9409	45.3236	-3.87935	1.29208	-0.00403708
13.4168	34.1364	45.0571	-3.91159	1.24714	0.000926235
13.1466	34.3354	44.8083	-3.9384	1.21449	0.00683278
12.8787	34.4955	44.2808	-3.95552	1.19908	0.00377487
12.8787	34.4955	44.2808	-3.95552	1.19908	0.00377487
12.6756	34.4001	43.8653	-3.96695	1.19202	-0.00126726
12.457	34.3588	43.4618	-3.96109	1.17331	-0.000295083
12.1556	34.1854	42.8643	-3.93631	1.14327	-0.000449764
11.7953	33.639	42.4221	-3.88965	1.10147	-0.00150636
10.91	32.8586	41.942	-3.77304	1.01549	-0.00246774
10.3598	32.3472	41.6572	-3.70893	0.957301	-0.00537746
9.85877	31.7691	41.5628	-3.65053	0.889822	-0.00340311
9.26014	31.3258	41.3955	-3.59613	0.817975	-0.00297297
8.63308	30.904	41.077	-3.54405	0.754541	-0.0054006
8.0742	30.389	40.8396	-3.49737	0.699399	-0.00717639
8.0742	30.389	40.8396	-3.49737	0.699399	-0.00717639
7.57922	29.9244	40.8517	-3.45191	0.644264	-0.00294548
7.02269	29.554	40.8195	-3.40641	0.582325	0.00289038
6.25041	28.9869	40.6148	-3.34024	0.498356	0.00442092
5.49553	28.2426	40.7364	-3.2656	0.41428	0.00853263
4.96138	27.7937	40.7778	-3.21631	0.357991	0.00766122
4.45675	27.2828	40.6853	-3.1643	0.306352	0.00621789
4.0229	26.6946	40.5216	-3.10964	0.263791	0.00464291
3.58648	25.9907	40.4625	-3.04614	0.226852	-0.00135779
3.15467	25.2035	40.5705	-2.97122	0.188748	-0.00712993
3.15467	25.2035	40.5705	-2.97122	0.188748	-0.00712993
2.81723	24.5162	40.7542	-2.89759	0.147707	-0.00824038
2.30639	23.5845	41.0816	-2.78765	0.0820565	-0.00429567
1.3984	22.1244	41.5223	-2.59576	-0.029609	-0.00372371
0.708616	21.032	41.745	-2.45676	-0.103245	-0.00565125
0.152828	20.0228	41.906	-2.33802	-0.164292	-0.00727858
-0.302902	18.9215	42.2294	-2.22266	-0.224272	-0.0100399
-0.775183	18.0145	42.5042	-2.10745	-0.279751	-0.0131743
-1.18741	17.0124	42.6078	-1.9989	-0.322113	-0.0170634
-1.45834	16.0609	42.9353	-1.89597	-0.356247	-0.0175107
-1.75495	15.2348	43.098	-1.7949	-0.38483	-0.0184867
-1.75495	15.2348	43.098	-1.7949	-0.38483	-0.0184867
-1.98869	14.2882	43.1668	-1.70008	-0.402064	-0.0199992
-2.12371	13.3225	43.4655	-1.60645	-0.414529	-0.0192204
-2.30752	12.5342	43.7148	-1.50833	-0.429152	-0.0207058
-2.55113	11.3552	44.0647	-1.3714	-0.449614	-0.0219591
-2.66726	10.1643	44.7142	-1.24247	-0.475305	-0.0190399
-2.76822	9.49244	44.9457	-1.16797	-0.484615	-0.0250748
-2.81181	8.76988	45.1892	-1.09688	-0.479336	-0.0299776
-2.74064	8.03389	45.6202	-1.02335	-0.470046	-0.0270021
-2.66494	7.38835	45.9893	-0.943006	-0.463851	-0.0220066
-2.63528	6.69393	46.1372	-0.857629	-0.454929	-0.0209801
-2.57272	5.8806	46.4347	-0.771671	-0.442501	-0.0202291
-2.57272	5.8806	46.4347	-0.771671	-0.442501	-0.0202291
-2.48453	5.12427	46.9527	-0.683803	-0.431975	-0.0162757
-2.50884	4.47596	47.3664	-0.597876	-0.432736	-0.0152499
-2.56135	3.75699	47.6748	-0.51219	-0.443124	-0.0197424
-2.59322	2.53263	48.4828	-0.407585	-0.465004	-0.0211117
-2.54119	1.93617	49.0961	-0.341132	-0.469507	-0.0227042
-2.49609	1.51867	49.5304	-0.283421	-0.467438	-0.0245701
-2.45086	1.1467	49.8535	-0.230381	-0.462449	-0.0269042
-2.40781	0.824175	50.115	-0.183282	-0.454024	-0.0286798
-2.36382	0.564648	50.3388	-0.145355	-0.441609	-0.0299997
-2.36382	0.564648	50.3388	-0.145355	-0.441609	-0.0299997
-2.31329	0.277636	50.628	-0.121244	-0.427204	-0.0321981
-2.29881	0.00604241	51.0666	-0.105356	-0.417791	-0.035228
-2.25986	-0.1474	51.6861	-0.0945317	-0.418973	-0.0348523
-2.37193	-0.190825	52.1505	-0.0858368	-0.434211	-0.0345771
-2.49043	-0.299602	52.7615	-0.0773987	-0.462261	-0.0358361
-2.71573	-0.300296	53.3808	-0.0737045	-0.49563	-0.0366784
-2.81044	-0.369943	53.7021	-0.0764365	-0.509109	-0.0401689
-2.82088	-0.358961	54.2051	-0.0791445	-0.522084	-0.0408116
-2.88746	-0.336513	54.5237	-0.0782502	-0.534929	-0.0414522
-2.91107	-0.324637	54.7201	-0.0744953	-0.538881	-0.0425267
-2.75833	-0.448721	54.9483	-0.0685272	-0.53984	-0.0433146
-2.75833	-0.448721	54.9483	-0.0685272	-0.53984	-0.0433146
-2.5763	-0.429089	55.1336	-0.0593683	-0.535241	-0.0520084
-2.33944	-0.369706	55.1471	-0.0504903	-0.509558	-0.0609398
-1.98805	-0.469908	55.2476	-0.0522574	-0.46354	-0.0659546
-1.30806	-0.375331	55.7157	-0.05939	-0.384093	-0.0712046
-0.606836	-0.171855	55.7544	-0.0676435	-0.288783	-0.0629796
-0.0966031	-0.0918445	55.8106	-0.0818122	-0.22894	-0.0552363
0.433517	0.15303	55.9538	-0.102179	-0.173679	-0.0484654
0.89221	0.463894	55.8242	-0.129655	-0.115797	-0.0412125
1.42392	0.761163	55.6004	-0.168006	-0.0530844	-0.0370399
2.05928	1.07103	55.5569	-0.213937	0.0105602	-0.0363289
2.05928	1.07103	55.5569	-0.213937	0.0105602	-0.0363289
2.6376	1.45564	55.5806	-0.255697	0.0673541	-0.0319454
3.26942	1.99069	55.534	-0.305338	0.139734	-0.02272
4.14003	2.71041	55.3503	-0.369518	0.24638	-0.0167465
5.29853	3.8256	54.9287	-0.466768	0.401215	-0.0171572
5.97288	4.57277	54.7269	-0.53914	0.480989	-0.0180496
6.61317	5.29318	54.6642	-0.627333	0.553709	-0.0154573
7.30154	6.10496	54.6468	-0.729314	0.624666	-0.0154507
7.98344	7.11314	54.7466	-0.841944	0.695879	-0.0174267
8.52021	8.33411	54.7635	-0.965266	0.762033	-0.01613
8.52021	8.33411	54.7635	-0.965266	0.762033	-0.01613
8.99385	9.60537	54.4916	-1.09925	0.821235	-0.0133917
9.51065	10.8833	54.3559	-1.24751	0.868895	-0.00994431
9.96134	12.6628	54.0909	-1.42937	0.912695	-0.00453551
10.7034	15.5363	53.5836	-1.76921	0.9857	0.00436347
11.0185	17.2904	53.312	-1.96312	1.01879	0.00715588
11.2955	19.0402	52.7834	-2.15966	1.05303	0.00724433
11.5586	20.6743	52.3466	-2.35781	1.08401	0.00742365
11.8462	22.4894	51.9099	-2.55248	1.10697	0.00565935
11.8462	22.4894	51.9099	-2.55248	1.10697	0.00565935
12.0605	24.3526	51.21	-2.74563	1.12617	-0.00113436
12.2883	26.1636	50.4822	-2.94489	1.14732	-0.0109257
12.592	28.1648	49.9205	-3.17486	1.17081	-0.0196911
12.8197	30.6758	49.2635	-3.4263	1.19006	-0.025441
13.0962	33.5243	47.9746	-3.73863	1.21932	-0.0275008
13.4162	35.3991	47.1988	-3.94289	1.23762	-0.0290742
13.7029	37.5393	46.3209	-4.15431	1.26062	-0.0245251
14.0322	39.7098	45.1627	-4.38287	1.2986	-0.0171674
14.0322	39.7098	45.1627	-4.38287	1.2986	-0.0171674
14.5104	41.837	44.1525	-4.63199	1.35057	-0.0113422
15.1615	44.1625	43.251	-4.89352	1.41726	-0.00360696
15.8059	46.6585	42.2851	-5.16366	1.49742	0.00706927
17.2393	51.4812	40.2452	-5.67681	1.67724	0.023618
18.2473	54.57	38.9106	-6.01633	1.80478	0.0316071
19.1734	57.3187	37.8086	-6.33714	1.92347	0.0375105
20.1011	60.1587	37.0345	-6.675	2.04294	0.0456702
21.0395	63.1065	36.3332	-7.02862	2.15722	0.0559007
21.9313	66.1726	35.6869	-7.39199	2.25811	0.0653821
21.9313	66.1726	35.6869	-7.39199	2.25811	0.0653821
22.6613	69.3169	35.0925	-7.75298	2.34243	0.0802863
23.3758	73.7246	33.9744	-8.25215	2.43452	0.104375
23.9284	78.1738	32.8813	-8.77715	2.50155	0.12515
24.0734	80.9352	32.2576	-9.08666	2.51513	0.138152
24.1272	83.3716	31.4785	-9.37525	2.51607	0.145961
