18.2807	78.1142	29.8983	-8.77635	1.68229	0.0258044
16.0813	76.9238	30.4039	-8.62704	1.41574	0.027041
14.3065	75.666	30.7962	-8.48288	1.20294	0.0244179
12.941	74.3389	31.3814	-8.35088	1.04247	0.0154523
12.0215	73.0285	31.9827	-8.22641	0.939375	0.011168
11.4631	71.7719	32.4605	-8.09874	0.886037	0.00361957
11.1933	70.3864	32.9111	-7.95871	0.864788	-0.0143168
11.2171	68.7091	33.1505	-7.79272	0.880415	-0.0253872
11.5691	66.6009	33.612	-7.58125	0.937018	-0.0170921
12.6436	61.7154	34.4068	-6.9951	1.14078	0.0124982
12.6436	61.7154	34.4068	-6.9951	1.14078	0.0124982
13.3026	58.6619	34.5215	-6.66896	1.24817	0.0255501
13.9792	55.5971	34.6945	-6.32689	1.3489	0.0477736
14.4584	52.9452	34.8309	-6.01382	1.43424	0.0640076
14.914	49.6566	34.8836	-5.6371	1.53045	0.0699831
15.3031	46.1682	35.0096	-5.25565	1.59929	0.0755623
15.4415	42.6438	35.1812	-4.86539	1.6298	0.0861001
15.2298	39.1018	35.2287	-4.44985	1.6294	0.082808
14.6315	35.4987	35.7069	-4.00848	1.59592	0.0746255
12.8749	29.7816	37.6221	-3.2634	1.38052	0.0824082
11.2089	26.4577	39.4406	-2.83258	1.1307	0.110014
9.87861	24.2439	40.4348	-2.6064	0.977472	0.0947663
9.87861	24.2439	40.4348	-2.6064	0.977472	0.0947663
8.60476	22.4833	41.7934	-2.43829	0.863648	0.0578904
7.36234	21.2615	43.3416	-2.30837	0.745389	0.0466903
5.94044	20.3357	44.4501	-2.21343	0.589319	0.0652872
4.40751	19.542	45.1466	-2.1389	0.405775	0.0756136
2.82363	18.8891	46.1331	-2.08239	0.217242	0.0694355
-0.0318673	17.8918	48.6715	-2.04166	-0.095083	0.0747386
-2.35486	17.3271	50.7996	-2.00066	-0.372294	0.074166
-2.35486	17.3271	50.7996	-2.00066	-0.372294	0.074166
-4.25771	16.638	51.9438	-1.93031	-0.614667	0.0536796
-6.1256	15.751	52.6706	-1.82488	-0.853882	0.0277807
-7.8765	14.5443	53.3627	-1.69269	-1.07537	0.00431268
-9.49989	13.0807	54.0988	-1.54168	-1.27471	-0.0254072
-10.929	11.5953	55.2898	-1.38608	-1.44897	-0.0589325
-12.4338	9.9622	56.9544	-1.21337	-1.59447	-0.0322795
-13.9825	7.91447	57.9139	-0.987256	-1.74246	0.00134959
-16.9048	3.13504	59.3224	-0.375186	-2.09995	0.0203505
-18.6379	-0.127144	58.9935	0.0548063	-2.35222	0.0283851
-18.6379	-0.127144	58.9935	0.0548063	-2.35222	0.0283851
-19.7919	-2.98761	58.4828	0.408996	-2.53987	0.00997809
-20.4102	-5.59413	58.5355	0.717178	-2.64856	-0.0216625
-20.5506	-7.91172	58.4783	0.969058	-2.66148	-0.0481531
-20.1191	-9.93976	58.3906	1.19089	-2.59184	-0.0765501
-19.2989	-11.9187	58.0956	1.40162	-2.46442	-0.0905143
-18.1317	-13.7028	57.3695	1.60426	-2.30793	-0.0848813
-16.7168	-15.3319	56.0415	1.81622	-2.10651	-0.0718157
-14.7771	-16.7046	54.7653	1.9854	-1.80634	-0.0511004
-13.3944	-16.8368	54.7833	1.95831	-1.59031	-0.0252776
-13.3944	-16.8368	54.7833	1.95831	-1.59031	-0.0252776
-12.649	-16.5032	54.7085	1.85613	-1.49275	-0.0351338
-12.1659	-16.0112	54.9204	1.73372	-1.46097	-0.0628
-11.6618	-15.7766	55.1137	1.63987	-1.45923	-0.0594387
-11.1354	-15.8185	55.5268	1.62047	-1.42571	-0.0305274
-10.5198	-15.9772	55.8957	1.68404	-1.34144	-0.0168524
-9.88921	-16.2899	56.3133	1.77707	-1.22517	-0.0123895
-9.18896	-16.7949	56.7444	1.84056	-1.11756	0.00994228
-7.89551	-17.0869	58.1571	1.87477	-0.979685	0.0436284
-7.1639	-16.8621	58.9586	1.85147	-0.911593	0.0245845
-7.1639	-16.8621	58.9586	1.85147	-0.911593	0.0245845
-6.65843	-16.7144	59.164	1.82139	-0.85456	0.0139092
-6.02164	-16.5883	59.2187	1.79552	-0.794014	-0.0090736
-5.15511	-16.4722	59.4669	1.79507	-0.727841	-0.0371537
-4.39523	-16.4077	59.5795	1.79994	-0.64996	-0.0430689
-3.5869	-16.2013	59.5379	1.78856	-0.55512	-0.049031
-2.89787	-15.597	59.6224	1.74846	-0.463671	-0.0593564
-2.37784	-14.7087	59.4766	1.65658	-0.393116	-0.0624871
-1.90129	-13.8131	59.2686	1.50774	-0.352058	-0.0504237
-1.41146	-12.6993	59.385	1.34835	-0.326841	-0.0261311
-0.901818	-11.1753	59.0764	1.16571	-0.268612	-0.00401317
-0.309654	-10.0639	58.863	1.03782	-0.214939	-0.00379337
0.118103	-9.259	58.6323	0.972308	-0.202877	-0.00165227
0.118103	-9.259	58.6323	0.972308	-0.202877	-0.00165227
0.635713	-8.41811	58.3753	0.913454	-0.18028	-0.0151822
1.36311	-7.59894	58.7775	0.835018	-0.122902	-0.0386483
2.27791	-6.51719	59.5576	0.723902	-0.0289522	-0.0641385
3.31656	-5.16806	60.4136	0.586083	0.0833195	-0.0875999
4.51387	-3.71775	61.225	0.430199	0.210459	-0.107067
5.92983	-2.21413	62.0455	0.262641	0.356292	-0.117064
7.42177	-0.32915	62.8945	0.0832673	0.525615	-0.112474
9.21946	2.5005	63.1891	-0.20161	0.755688	-0.103736
11.5513	6.4804	63.1059	-0.686417	1.00177	-0.0979945
13.4692	9.86914	63.2744	-1.11372	1.19409	-0.0609601
13.4692	9.86914	63.2744	-1.11372	1.19409	-0.0609601
15.1581	13.0349	63.4075	-1.50846	1.3954	-0.036987
16.9028	16.1637	63.2642	-1.89301	1.62115	-0.0239484
18.6915	18.9835	62.9042	-2.2484	1.84555	-0.00849565
20.6319	21.4576	62.4428	-2.55237	2.05014	0.00904227
22.5843	23.7024	61.7312	-2.79972	2.24888	0.023644
24.5435	25.7273	60.7535	-3.00743	2.46469	0.0257556
26.5633	27.4466	59.6853	-3.19251	2.70958	0.0172105
28.591	29.0423	58.5255	-3.35625	2.97212	0.00349008
30.5597	30.4982	57.4273	-3.50324	3.22569	-0.00864148
33.7218	32.8847	55.0528	-3.7388	3.61309	-0.0163281
35.1872	34.6456	53.4179	-3.88988	3.77848	-0.02819
35.1872	34.6456	53.4179	-3.88988	3.77848	-0.02819
35.9608	36.541	51.9211	-4.06155	3.86734	-0.0333471
36.4186	38.7635	50.4212	-4.29645	3.91186	-0.0272105
36.6741	41.2293	49.1205	-4.59865	3.91684	-0.0203026
36.6172	44.1993	47.8388	-4.94457	3.89338	-0.0160618
36.3831	47.279	46.3311	-5.31817	3.85638	-0.00966203
36.1293	50.3913	44.8953	-5.69872	3.80358	0.00556421
35.5727	55.9119	42.3115	-6.33162	3.69697	0.0305732
35.1824	59.7953	40.374	-6.78495	3.65146	0.0401691
35.1824	59.7953	40.374	-6.78495	3.65146	0.0401691
34.9752	62.5905	39.2025	-7.11717	3.63182	0.0406855
34.6909	65.2974	38.1818	-7.42211	3.60112	0.0315699
34.3261	67.77	36.9842	-7.69358	3.55537	0.0210197
33.9116	69.8446	35.7341	-7.93276	3.49788	0.00899865
33.5876	71.4619	34.9597	-8.10658	3.44371	-0.00155813
33.0932	73.2617	34.1155	-8.28045	3.38037	-0.00594853
32.4856	74.8989	33.1204	-8.43584	3.32068	-0.00172696
31.6631	76.7249	31.8256	-8.63137	3.24374	0.00760784
30.6784	78.7404	30.4937	-8.86167	3.13113	0.0307788
29.8098	80.2543	29.4624	-9.01988	3.03604	0.0526798
29.8098	80.2543	29.4624	-9.01988	3.03604	0.0526798
29.0798	81.4619	28.4199	-9.15043	2.95419	0.0676886
28.447	82.4534	27.4952	-9.27505	2.88751	0.0810115
27.9352	83.2144	26.8548	-9.38315	2.84273	0.0981828
27.5682	83.9013	26.3213	-9.4694	2.81678	0.112942
27.1981	84.5178	25.7877	-9.53489	2.80055	0.120956
26.8277	85.0706	25.2446	-9.58138	2.78485	0.128618
26.3413	85.4869	24.5629	-9.61745	2.76334	0.13025
25.814	85.6878	24.0806	-9.63807	2.73449	0.125114
25.099	85.6792	23.9227	-9.64804	2.68421	0.120951
22.9745	85.2394	24.484	-9.61677	2.46333	0.124427
22.9745	85.2394	24.484	-9.61677	2.46333	0.124427
21.4229	84.9072	24.8505	-9.56506	2.29218	0.128534
19.9064	84.3585	25.2419	-9.5072	2.12345	0.133566
17.9652	83.6202	25.8957	-9.42451	1.8988	0.139377
15.7933	82.7942	26.5018	-9.32714	1.64387	0.142685
13.568	81.7343	27.0336	-9.21821	1.37687	0.145919
11.3743	80.3371	27.6205	-9.08457	1.11034	0.150279
9.23018	78.8222	28.2022	-8.91139	0.851889	0.150316
6.06673	75.5708	28.5848	-8.55114	0.486577	0.146576
3.70833	71.7911	29.059	-8.12952	0.209398	0.146293
2.22838	68.9667	29.3311	-7.78373	0.0511822	0.143728
2.22838	68.9667	29.3311	-7.78373	0.0511822	0.143728
0.893529	65.9308	29.3215	-7.41473	-0.0817793	0.130936
-0.284946	62.6964	29.3138	-7.04255	-0.200677	0.111919
-1.29394	59.3433	29.5484	-6.66827	-0.315832	0.0966045
-2.29868	56.1003	29.9005	-6.29052	-0.429105	0.0821258
-3.31328	52.9026	30.2276	-5.90867	-0.538329	0.0656177
-4.6123	48.6701	30.7629	-5.42645	-0.671116	0.0515619
-6.03402	43.795	31.8821	-4.8672	-0.840521	0.0478835
-7.05481	40.6595	32.5807	-4.50099	-0.963353	0.0486889
-7.05481	40.6595	32.5807	-4.50099	-0.963353	0.0486889
-7.84202	38.087	33.111	-4.21653	-1.0496	0.0495281
-8.4822	35.647	33.7114	-3.96385	-1.11288	0.0511041
-9.00333	33.1925	34.4697	-3.73188	-1.15842	0.0543871
-9.31498	30.8134	35.3854	-3.50251	-1.19088	0.0657659
-9.50027	28.4682	36.1659	-3.26261	-1.20832	0.0810899
-9.6376	26.042	36.7447	-3.00083	-1.21348	0.0853239
-9.73131	23.4861	37.3633	-2.70761	-1.20944	0.0827845
-9.78102	20.7648	38.0906	-2.38938	-1.20368	0.0839421
-9.79331	15.943	39.4688	-1.85409	-1.20362	0.0797726
-9.77969	15.4916	39.5872	-1.80258	-1.20472	0.0778159
-9.78942	11.5931	40.6425	-1.31677	-1.2258	0.0477639
-9.8016	8.61448	41.4862	-0.940207	-1.24134	0.0261133
-9.75311	6.01706	42.6876	-0.644431	-1.24426	0.018901
-9.89248	3.22395	44.5977	-0.318082	-1.23414	0.033572
-10.1514	0.548142	46.4659	0.00472261	-1.22808	0.044691
-10.5554	-2.15842	48.7847	0.329349	-1.26333	0.0608012
-11.1119	-4.58668	50.6694	0.651992	-1.35265	0.0860625
-11.7603	-6.73604	52.1399	0.954226	-1.47501	0.0950732
-12.5442	-9.5012	54.0226	1.30949	-1.63104	0.0561333
-12.5707	-10.1904	55.6939	1.38413	-1.65288	0.0277117
-12.5707	-10.1904	55.6939	1.38413	-1.65288	0.0277117
-12.2515	-9.95509	56.899	1.34102	-1.61477	0.00635226
-11.6544	-9.32282	58.0702	1.23348	-1.53365	-0.00591875
-10.8011	-8.40893	59.5134	1.08739	-1.41848	0.00512822
-9.80647	-7.26428	60.7048	0.921475	-1.28318	0.0234783
-8.86464	-5.9002	61.611	0.761078	-1.14506	0.0273152
-7.99984	-4.36257	62.5916	0.589833	-1.01684	0.0299315
-7.04447	-2.25586	64.4263	0.307749	-0.89362	0.0460437
-6.24578	1.14033	67.6456	-0.149628	-0.81042	0.059472
-6.16868	2.92945	69.2796	-0.392744	-0.800095	0.0383922
-6.16868	2.92945	69.2796	-0.392744	-0.800095	0.0383922
-6.04096	4.39383	70.1855	-0.567482	-0.839501	0.0187483
-5.88565	5.45687	70.1828	-0.682839	-0.904758	-0.0509383
-5.5852	6.46202	70.3517	-0.774756	-0.941422	-0.110758
-5.02397	7.50807	70.6425	-0.890007	-0.920507	-0.144468
-4.28711	8.49559	71.7836	-1.02276	-0.834719	-0.149893
-3.41638	9.40595	72.5593	-1.13837	-0.698339	-0.138964
-2.51852	9.91677	73.2659	-1.20567	-0.563396	-0.111759
-1.43023	9.92899	72.5144	-1.211	-0.459935	-0.056492
-0.077647	9.52066	71.128	-1.16098	-0.367118	-0.0096691
3.87711	8.49152	66.9157	-1.04585	0.0094163	-0.0168803
3.87711	8.49152	66.9157	-1.04585	0.0094163	-0.0168803
6.74103	7.83233	65.2917	-1.01739	0.351027	0.000152621
10.1093	7.10919	64.0476	-0.981229	0.754254	-0.00987181
13.6647	5.94682	61.9268	-0.88483	1.19849	-0.0478629
17.3597	4.31156	59.6085	-0.69025	1.6466	-0.0795371
21.0961	2.57288	57.2764	-0.412582	2.06602	-0.0923111
24.7187	0.947713	54.8249	-0.128372	2.4631	-0.0966323
28.2739	-0.404176	52.8319	0.083967	2.88023	-0.0947458
32.7195	-1.31297	51.8256	0.210128	3.45669	-0.0867027
37.3701	-0.426764	51.3797	0.14021	4.1107	-0.0894779
39.1217	1.03745	50.6025	-0.00789862	4.3156	-0.0981662
39.1217	1.03745	50.6025	-0.00789862	4.3156	-0.0981662
40.2294	3.05844	49.8063	-0.240641	4.38218	-0.106942
40.8377	5.92692	49.3659	-0.565642	4.37814	-0.102292
41.0357	9.62077	49.5478	-0.985932	4.3732	-0.082583
41.0957	13.9471	50.3666	-1.5115	4.39307	-0.0608321
41.0465	18.5943	51.5807	-2.12138	4.41443	-0.0304793
40.9025	23.6146	52.6288	-2.7584	4.40209	0.00343402
40.571	28.7555	53.0074	-3.37312	4.34412	0.0234645
39.9005	35.7561	52.1996	-4.19589	4.23026	0.0259123
39.3346	42.0106	51.1598	-4.98166	4.1237	-0.00936438
39.0339	45.7174	51.225	-5.47767	4.07937	-0.0249904
39.0339	45.7174	51.225	-5.47767	4.07937	-0.0249904
38.6653	48.7602	51.7044	-5.86934	4.05835	-0.0259098
37.8669	51.1641	51.9442	-6.12653	4.00138	-0.0385256
36.7955	52.3206	51.4652	-6.18051	3.87384	-0.0534128
35.3655	52.6552	50.2012	-6.12782	3.66868	-0.0667328
33.8149	52.5857	48.8375	-6.03705	3.42015	-0.0829332
32.3013	52.3313	47.9642	-5.96577	3.18717	-0.0978006
30.9185	52.1594	47.4449	-5.936	3.00696	-0.107722
29.1632	51.5724	46.1826	-5.89661	2.83207	-0.109892
28.1611	50.939	44.4072	-5.78136	2.72029	-0.0923746
27.5056	50.52	42.3132	-5.65546	2.64602	-0.0646119
27.5056	50.52	42.3132	-5.65546	2.64602	-0.0646119
27.1541	50.2085	40.1882	-5.5719	2.60445	-0.0380137
27.1066	50.4412	38.8255	-5.58093	2.61436	-0.0236132
27.2532	51.3181	38.101	-5.69462	2.67519	-0.015585
27.5565	52.5499	37.5919	-5.88068	2.7705	-0.00788891
27.9632	53.884	37.2155	-6.08262	2.86319	-0.000803555
28.2879	55.3019	36.6506	-6.25649	2.93031	0.0073941
28.3247	57.3303	35.3912	-6.45016	2.98834	0.0286957
27.6721	59.54	34.9727	-6.688	3.00034	0.0591689
26.7585	61.0451	35.7378	-6.88735	2.94244	0.0846014
26.7585	61.0451	35.7378	-6.88735	2.94244	0.0846014
25.3071	62.5596	36.7487	-7.098	2.80654	0.112079
23.3314	63.8201	37.6111	-7.27026	2.59273	0.129004
20.947	64.5926	38.1126	-7.37345	2.31109	0.136017
18.4253	64.8889	38.2583	-7.40152	1.98036	0.146347
15.7487	64.9451	38.1651	-7.37642	1.63668	0.156621
13.1156	64.6658	38.0535	-7.32531	1.32174	0.165029
9.64823	63.6888	37.9423	-7.22783	0.955939	0.16544
6.73263	62.165	37.7092	-7.07568	0.660179	0.152101
4.01292	60.2351	36.7738	-6.83859	0.337918	0.133559
4.01292	60.2351	36.7738	-6.83859	0.337918	0.133559
1.87445	58.6297	35.7035	-6.61016	0.0744932	0.115973
-0.243561	56.9873	34.6062	-6.37659	-0.176296	0.0927857
-2.34851	55.3873	33.6932	-6.16764	-0.402021	0.066527
-4.43532	53.9505	33.1316	-5.99888	-0.615397	0.0425012
-6.51967	52.5028	32.9822	-5.85906	-0.840454	0.0250929
-8.70409	51.2638	32.9337	-5.72409	-1.09573	0.0157652
-12.3161	49.3684	32.5926	-5.49475	-1.54072	0.0160764
-15.3834	47.7288	32.7859	-5.29839	-1.92994	0.038845
-17.3295	46.7891	33.1754	-5.18424	-2.15797	0.0527836
-17.3295	46.7891	33.1754	-5.18424	-2.15797	0.0527836
-18.9169	45.845	33.9557	-5.09646	-2.33773	0.0649837
-20.102	44.9464	35.0355	-5.01846	-2.47172	0.0855845
-21.0458	44.13	35.7436	-4.93326	-2.5671	0.0976734
-21.5614	43.2928	35.9174	-4.84753	-2.61896	0.0891422
-21.7829	42.0567	35.9734	-4.73214	-2.64325	0.0750475
-21.5607	40.7264	36.09	-4.59772	-2.61937	0.0785234
-20.2609	37.525	36.0169	-4.27848	-2.41646	0.0753315
-19.2516	35.3791	35.9164	-4.07661	-2.25377	0.0756539
-19.2516	35.3791	35.9164	-4.07661	-2.25377	0.0756539
-18.0751	32.8989	35.8421	-3.81822	-2.08258	0.0891734
-17.0223	30.1719	35.6767	-3.49396	-1.92939	0.102922
-16.1633	27.1494	35.2049	-3.11808	-1.80599	0.108805
-15.5152	23.7742	34.6122	-2.72571	-1.71249	0.110552
-14.9361	20.2714	34.419	-2.33236	-1.65035	0.109655
-14.4971	16.872	34.4307	-1.94109	-1.61257	0.104073
-14.2828	13.4636	34.4909	-1.54574	-1.59225	0.0949665
-14.2412	7.51854	34.8637	-0.841701	-1.5957	0.0960223
-14.4617	3.07924	35.3818	-0.298095	-1.63508	0.110922
-14.4617	3.07924	35.3818	-0.298095	-1.63508	0.110922
-14.5672	-0.0599104	35.9112	0.0970312	-1.67398	0.118879
-14.6727	-2.99031	36.5384	0.477841	-1.70902	0.117546
-14.7102	-4.9747	37.1672	0.725802	-1.72143	0.103672
-14.5624	-6.33642	37.8533	0.890788	-1.71333	0.0779129
-14.3024	-7.09305	38.4493	0.96796	-1.68999	0.0534876
-13.9223	-7.63335	39.3018	0.996344	-1.64762	0.0242063
-13.4472	-7.56045	40.2398	0.977458	-1.59832	-0.000969086
-13.0778	-6.67549	41.7225	0.889144	-1.53947	-0.0186354
-13.0021	-4.57009	44.6249	0.632377	-1.52288	-0.0143506
-13.3993	-2.19506	47.2352	0.340485	-1.58066	-0.0165798
-13.3993	-2.19506	47.2352	0.340485	-1.58066	-0.0165798
-13.9652	0.149191	49.9249	0.0296231	-1.66738	-0.0185052
-14.6431	2.58726	53.0942	-0.297939	-1.77738	-0.0200005
-15.5055	5.15133	56.5209	-0.602308	-1.90862	-0.0157181
-16.3656	7.58612	59.8659	-0.874383	-2.0472	-0.00787275
-16.9908	9.60933	63.1968	-1.12264	-2.16976	0.00504732
-17.2419	11.4187	66.4537	-1.34292	-2.24701	0.0137682
-17.1147	12.9959	69.8488	-1.52125	-2.26127	0.015271
-16.5601	14.065	72.6402	-1.64843	-2.19482	0.012591
-14.8611	14.3385	75.1437	-1.68706	-2.02206	-0.00240143
-12.0499	14.03	75.1636	-1.58523	-1.82141	-0.0868857
-12.0499	14.03	75.1636	-1.58523	-1.82141	-0.0868857
-9.34308	13.5633	74.422	-1.51553	-1.53804	-0.118179
-6.11806	12.9778	73.9906	-1.47029	-1.10174	-0.129661
-2.49816	12.2573	73.7555	-1.43243	-0.593781	-0.135784
1.02075	11.6037	73.1258	-1.37387	-0.127993	-0.110925
4.45797	10.759	72.16	-1.28561	0.247312	-0.0578068
7.64507	9.27324	69.7389	-1.16385	0.605851	-0.0231392
10.6202	7.57223	67.3862	-0.963861	0.984651	0.00200462
13.6569	5.90262	66.1748	-0.71985	1.32765	0.015373
18.6269	3.03742	64.3795	-0.427967	1.81077	0.0847239
21.8972	1.29914	63.1646	-0.253584	2.16977	0.0964559
22.3733	1.05443	63.0122	-0.224454	2.22573	0.0898436
26.6715	-1.11185	61.7198	0.0863913	2.75138	-0.00825705
29.9735	-2.79329	60.5963	0.347237	3.14464	-0.0184972
33.2816	-4.44367	59.1991	0.586139	3.49594	-0.00305806
36.5148	-5.29481	58.2796	0.775787	3.83479	-0.0482371
38.9994	-5.2628	57.8745	0.858259	4.15522	-0.0840772
41.5547	-4.47254	58.107	0.807224	4.53056	-0.0862141
43.5534	-2.4084	58.7415	0.59029	4.80488	-0.0906021
44.9676	2.52563	59.327	0.0112667	4.92394	-0.139936
45.1734	10.1053	59.4644	-0.923841	4.82571	-0.133513
44.8098	16.146	59.7103	-1.64275	4.74616	-0.114789
44.8098	16.146	59.7103	-1.64275	4.74616	-0.114789
44.274	22.7833	59.8526	-2.45565	4.68233	-0.102075
43.6976	29.521	60.3658	-3.34898	4.61252	-0.0650812
43.1947	36.3243	61.092	-4.24748	4.52856	0.00446191
42.4822	42.8363	61.4882	-5.06943	4.43792	0.0520991
41.5617	48.5021	61.1018	-5.76702	4.33524	0.0420981
40.7059	53.1307	60.3488	-6.33076	4.19594	0.0131866
40.0622	56.6023	59.624	-6.75286	4.03632	0.00667662
39.6786	59.0385	58.9332	-7.02142	3.91853	-0.00479379
39.6302	60.6399	57.1749	-7.1257	3.93694	-0.0713659
40.0775	59.8739	55.0194	-6.97351	4.02629	-0.105597
40.4611	58.8213	52.5271	-6.76683	4.06386	-0.119842
40.4611	58.8213	52.5271	-6.76683	4.06386	-0.119842
40.7392	57.6759	49.4082	-6.53543	4.08519	-0.132525
40.9575	56.5929	46.087	-6.34469	4.12232	-0.145266
41.1925	55.7629	43.1318	-6.23706	4.18013	-0.149697
41.3752	55.2135	40.7349	-6.20063	4.2367	-0.136855
41.5041	55.076	38.6921	-6.20279	4.26701	-0.109341
41.4486	55.3504	36.5802	-6.22401	4.26577	-0.0705368
41.2521	56.0297	34.3375	-6.26968	4.24396	-0.0300799
41.0695	57.1373	32.1708	-6.3655	4.22697	0.00212923
40.9744	59.4347	29.7813	-6.63788	4.26146	0.0338306
40.9733	59.7085	29.6328	-6.67376	4.26918	0.0363766
41.0498	62.6524	29.04	-7.08233	4.36075	0.055761
40.8741	64.9262	29.0104	-7.36993	4.40314	0.0616562
40.3649	67.005	29.0217	-7.62062	4.39627	0.0645112
39.4553	68.9498	29.3366	-7.82457	4.31562	0.0671556
37.9653	70.9324	29.8979	-8.00316	4.15486	0.0721803
35.919	72.8399	30.5816	-8.19195	3.93053	0.0778053
33.4855	74.5964	31.7721	-8.40733	3.65448	0.0898126
29.0472	77.2866	33.7934	-8.74627	3.14124	0.120023
24.604	78.9724	34.3967	-8.95776	2.62129	0.139679
24.604	78.9724	34.3967	-8.95776	2.62129	0.139679
21.4707	79.4478	34.3132	-9.02253	2.24473	0.154142
18.3664	79.5655	33.8533	-9.02593	1.87198	0.173416
15.3289	79.3258	33.1583	-8.98368	1.5157	0.184851
12.4533	78.68	32.453	-8.90798	1.19662	0.18167
9.81759	77.459	31.9522	-8.79343	0.915855	0.174255
7.43433	75.9039	31.4095	-8.61883	0.657322	0.162443
5.43717	74.3394	30.7685	-8.41559	0.437309	0.146177
2.30218	71.2913	29.177	-8.00166	0.0807556	0.117921
-0.251414	68.3918	27.9908	-7.62784	-0.205888	0.0895165
-2.68447	65.9895	27.6008	-7.32025	-0.460313	0.0565833
-2.68447	65.9895	27.6008	-7.32025	-0.460313	0.0565833
-4.64249	64.6287	27.6526	-7.15228	-0.662455	0.032757
-6.6751	63.5424	27.7646	-7.04094	-0.88717	0.0108752
-8.74922	62.6811	27.8712	-6.96141	-1.13326	-0.0029979
-10.7893	61.9366	28.0434	-6.89492	-1.38011	-0.00288401
-12.8845	61.0365	28.5672	-6.82671	-1.6343	0.0191544
-14.4219	60.3296	29.2153	-6.77285	-1.81456	0.0479251
-15.7413	59.5824	30.1	-6.71594	-1.95703	0.0764055
-16.831	58.6302	30.8855	-6.63719	-2.06334	0.105278
-17.7963	56.8781	31.7096	-6.4713	-2.14607	0.138179
-18.1072	54.9144	32.182	-6.28519	-2.17944	0.145815
-18.1316	54.613	32.2253	-6.25382	-2.1823	0.145204
-17.9763	51.0792	32.3548	-5.86683	-2.17155	0.128831
-17.4171	47.8637	32.6275	-5.51134	-2.09791	0.125574
-16.5535	44.2328	33.143	-5.08123	-1.97439	0.125736
-15.5741	40.179	33.2752	-4.58239	-1.82353	0.116674
-14.5231	35.7449	33.2959	-4.0426	-1.66834	0.107537
-13.4235	31.2508	33.3648	-3.48667	-1.52544	0.113151
-12.4731	26.9714	33.3762	-2.94742	-1.39909	0.120865
-11.7158	22.9779	33.1787	-2.45511	-1.28009	0.118121
-10.7726	17.327	33.4375	-1.82398	-1.14199	0.110195
-10.475	13.2249	34.1104	-1.37646	-1.10882	0.119035
-10.475	13.2249	34.1104	-1.37646	-1.10882	0.119035
-10.69	10.8957	34.4578	-1.10849	-1.13159	0.12626
-11.155	8.90289	35.0876	-0.885248	-1.18635	0.131239
-11.7717	7.33843	36.1068	-0.717715	-1.27046	0.145988
-12.5436	6.3262	37.2717	-0.612263	-1.37749	0.160712
-13.3831	5.73065	38.6071	-0.558417	-1.49444	0.160051
-14.2083	5.38768	39.9478	-0.544057	-1.60433	0.144656
-15.0742	5.07584	41.6254	-0.548004	-1.71291	0.123553
-15.8997	4.95156	43.3581	-0.551252	-1.83377	0.0960756
-17.0231	4.98718	45.687	-0.547952	-2.01405	0.0547944
-18.5128	5.02615	48.7149	-0.555423	-2.23667	-0.00449808
-19.2326	4.97019	50.6862	-0.564847	-2.34192	-0.0389062
-19.2326	4.97019	50.6862	-0.564847	-2.34192	-0.0389062
-19.8805	4.76569	52.7965	-0.566993	-2.43631	-0.067179
-20.3295	4.5855	55.0046	-0.556117	-2.5281	-0.0825388
-20.6382	4.43679	57.2105	-0.536663	-2.60434	-0.0810043
-20.741	4.15277	59.0132	-0.512246	-2.6448	-0.0774348
-20.6469	3.62549	60.409	-0.470328	-2.63502	-0.0793933
-20.2669	2.78078	61.5712	-0.396169	-2.58857	-0.0781351
-19.6198	1.69405	62.4646	-0.276398	-2.5215	-0.0717275
-18.5303	0.0271533	62.8167	-0.0599266	-2.40034	-0.0644879
-16.7419	-2.1944	63.3781	0.229515	-2.19219	-0.0681563
-15.4557	-3.38606	63.6836	0.38187	-2.03262	-0.0539099
-15.4557	-3.38606	63.6836	0.38187	-2.03262	-0.0539099
-13.8516	-4.87945	63.611	0.508497	-1.84093	-0.0348956
-12.3297	-6.17894	63.3015	0.5861	-1.71511	-0.0832992
-10.261	-8.08872	62.1699	0.712984	-1.54751	-0.11563
-7.47736	-10.4953	60.462	0.95827	-1.28296	-0.0805642
-4.07347	-13.5049	58.7198	1.33987	-0.871281	-0.0731427
-0.142039	-16.6005	57.8656	1.79097	-0.349736	-0.0907104
3.82774	-19.6673	56.4339	2.20015	0.197997	-0.0773872
7.61783	-22.5234	55.2409	2.53425	0.696787	-0.0442441
13.5	-26.1168	54.9709	2.97525	1.4186	-0.0551748
16.7457	-27.5047	55.2611	3.15436	1.82774	-0.057034
19.4196	-28.2581	55.2432	3.2322	2.12781	-0.0859834
19.4196	-28.2581	55.2432	3.2322	2.12781	-0.0859834
21.3033	-28.2757	56.0256	3.23524	2.30804	-0.113143
22.7245	-27.7444	57.4032	3.17856	2.45874	-0.0824159
23.677	-26.4647	59.0012	3.04607	2.57299	-0.0544966
24.0814	-24.5111	60.9981	2.83242	2.61518	-0.0642283
23.9405	-22.1158	62.8812	2.54261	2.58263	-0.0570475
23.4694	-19.4811	64.7977	2.20364	2.49053	-0.0273796
22.8594	-16.6402	66.8488	1.85947	2.36672	-0.0204465
21.9616	-11.2232	70.1788	1.22251	2.18396	-0.0356766
21.9058	-10.8125	70.3484	1.17212	2.17371	-0.0375583
